device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,combined_a4_1_g0_4_p0_1,"combined weak-link classes, alpha=4.1, tau=0.4, p=0.1",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.4,0.1,0.939869281045751,0.4,0.100217864923747,4.5453208358707e-07,4.8064943312135e-07,0.138095591061904,161.100100049982,0.207122684268483,0.269216571818124,0.294993863331587,0.162291535647101,0.0472931691351389,0.214043538767277,0.289319909903684,0.313577220822667,0.148616337326674,0.0463672258346899,240.309415677002,237.715241195735,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_4_p0_2,"tunnel/crack-like links, alpha=4.1, tau=0.4, p=0.2",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.4,0.2,0.879738562091502,0.4,0.200435729847495,4.01517991817922e-07,4.69735020145472e-07,0.10785583242585,149.668178687008,0.207362111720178,0.26996834342477,0.29754586245793,0.157466344268895,0.0493040255386225,0.201694215354919,0.252766362654713,0.281053744395786,0.172234138802364,0.0485679879242997,254.464009619267,258.358183977589,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_4_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.4, p=0.3",contact_relaxation,contact_relaxed,conductance,3.3,1,0.4,0.3,0.819869281045749,0.4,0.300217864923747,1.82814687237992e-07,4.1290251782536e-07,0.0420189268416883,133.802851854329,0.207458954451597,0.259852713117697,0.312263323124872,0.146273896244918,0.0481388733656158,0.190362682188533,0.190335509573703,0.232669319602577,0.244898501606809,0.0481834650559402,302.080904657748,294.049809858658,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_1_p0_05,"tunnel/crack-like links, alpha=4.1, tau=0.1, p=0.05",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.1,0.05,0.954509803921569,0.1,0.0505446623093682,1.15813192599345e-07,4.84515838282068e-07,0.144576464648631,159.471731199922,0.207566253115266,0.268018894331947,0.293024576094635,0.167156861033032,0.0480732867874838,0.217557257513578,0.286498526134505,0.309795926672983,0.155221504794688,0.0651180087623043,233.935877638514,245.840342379914,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_2_p0_05,"tunnel/crack-like links, alpha=3.3, tau=0.2, p=0.05",tear_lane,crack_tunnel,conductance,3.3,1,0.2,0.05,0.959564270152505,0.2,0.0505446623093682,1.8205714134193e-07,3.8089352322372e-07,0.116366422765971,163.302977176702,0.207771941531087,0.266960223904113,0.299022987508914,0.161390138906885,0.0468715819771139,0.216178178857077,0.282248749135563,0.313243215915652,0.152028803564326,0.0604305128420215,237.863054896175,244.335527259591,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_4_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.4, p=0.1",tear_lane,crack_tunnel,conductance,3.3,1,0.4,0.1,0.939869281045751,0.4,0.100217864923747,3.3809022626983e-07,3.81007065327314e-07,0.106485482305091,161.100100049982,0.208194175893612,0.269402487343255,0.301636863570996,0.157387259242053,0.0469698068229947,0.213505803406593,0.280435577678596,0.311956362259445,0.150570727105405,0.0529563965185861,240.945292071673,245.043930214281,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_05_p0_2,"SNS-like boundary constriction, alpha=3.3, tau=0.05, p=0.2",boundary_lane,boundary_constriction,conductance,3.3,1,0.05,0.2,0.78971677559913,0.05,0.221350762527233,6.22526135857573e-08,4.42478146833482e-07,0.11092565709317,112.055674405493,0.208208000362955,0.260457071017214,0.28696563623475,0.174926485960399,0.0597349599362496,0.304633974161667,0.43873953441924,0.452186233037758,0.172376753306806,0.0776334869395113,166.100535795689,191.016065986889,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_2_p0_05,"tunnel/crack-like links, alpha=3.7, tau=0.2, p=0.05",tear_lane,crack_tunnel,conductance,3.7,0,0.2,0.05,0.959564270152505,0.2,0.0505446623093682,2.041246736258e-07,4.27062435129626e-07,0.130471443707301,163.302977176702,0.208506145924973,0.27101778956451,0.298272399223732,0.162050542665134,0.0469730630874069,0.217239927849515,0.287499989969872,0.313487646034373,0.151904021672724,0.0602162416266454,236.71346066121,244.54821172188,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_4_p0_2,"SNS-like boundary constriction, alpha=3.3, tau=0.4, p=0.2",boundary_lane,boundary_constriction,conductance,3.3,1,0.4,0.2,0.867189542483658,0.4,0.221350762527233,3.7286528960546e-07,3.8909053101748e-07,0.11092565709317,149.668178687008,0.208623860064764,0.271256445251744,0.299570046886772,0.159923206119497,0.0477112653708538,0.24500456448038,0.351599038790869,0.374748058612198,0.135349068912828,0.0484283448986516,217.488936838053,210.948861364866,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_4_p0_2,"SNS-like boundary constriction, alpha=4.1, tau=0.4, p=0.2",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.4,0.2,0.867189542483658,0.4,0.221350762527233,4.63256874964359e-07,4.83415508233839e-07,0.137816725479393,149.668178687008,0.208639467138544,0.273887601761954,0.295747038768238,0.163351550103214,0.0475629784573322,0.246793373806927,0.359505992721978,0.375338862236357,0.135402328318798,0.0483649570005348,215.646986301632,209.06076764447,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_1_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.1, p=0.1",boundary_lane,boundary_constriction,conductance,3.3,1,0.1,0.1,0.886274509803923,0.1,0.12636165577342,1.11833966783965e-07,4.0094404575026e-07,0.123544254142322,141.666358767134,0.208702973925528,0.270230052701658,0.297659642496263,0.162857073352512,0.0488091008668783,0.259144369335561,0.376917294332519,0.397376237731964,0.141139612428624,0.0469716207785664,205.631552297639,202.32751587139,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_4_p0_2,"SNS-like boundary constriction, alpha=3.7, tau=0.4, p=0.2",boundary_lane,boundary_constriction,conductance,3.7,0,0.4,0.2,0.867189542483658,0.4,0.221350762527233,4.18061082284909e-07,4.36253019625659e-07,0.124371191286282,149.668178687008,0.208813938655668,0.273445704276223,0.297879662977842,0.161399973791878,0.0475846115510478,0.246028339328328,0.356221600274329,0.375045497683709,0.135380587542862,0.0483647409922412,216.676363334496,210.095989836935,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_2_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.2, p=0.1",boundary_lane,boundary_constriction,conductance,3.3,1,0.2,0.1,0.898910675381263,0.2,0.12636165577342,2.11651631181045e-07,3.80180572033208e-07,0.123544254142322,149.709319719032,0.208956923763629,0.27164693504379,0.29945639073532,0.160888198119469,0.0479787523382073,0.248590521549713,0.358088995380316,0.380453700747233,0.136564824698365,0.0483636051876332,214.740608641821,208.637770355267,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_05_p0_2,"SNS-like boundary constriction, alpha=3.7, tau=0.05, p=0.2",boundary_lane,boundary_constriction,conductance,3.7,0,0.05,0.2,0.78971677559913,0.05,0.221350762527233,6.97983849294855e-08,4.96111861601177e-07,0.124371191286282,112.055674405493,0.209066529683787,0.263861193650169,0.287370624521303,0.17492246302011,0.0599197830813483,0.305427096275596,0.442127145584237,0.452669293340371,0.172552973148106,0.0771458560129622,166.118492467657,190.900945890458,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_2_p0_05,"tunnel/crack-like links, alpha=4.1, tau=0.2, p=0.05",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.2,0.05,0.959564270152505,0.2,0.0505446623093682,2.26192205909671e-07,4.73231347035531e-07,0.144576464648631,163.302977176702,0.209133433440866,0.273854693711127,0.297687357146908,0.162660525801597,0.0475339412341163,0.218089313010398,0.291420099464084,0.313776361987866,0.151789101238351,0.0601814555612041,235.652058169165,244.787062395578,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_4_p0_1,"tunnel/crack-like links, alpha=3.7, tau=0.4, p=0.1",tear_lane,crack_tunnel,conductance,3.7,0,0.4,0.1,0.939869281045751,0.4,0.100217864923747,3.79070859757082e-07,4.27189739912443e-07,0.119392813493586,161.100100049982,0.209187437594406,0.273803401840243,0.301314099079116,0.157698482927055,0.0477110090845126,0.21455272451067,0.285533015940873,0.312197244935467,0.150438633513315,0.0528371360837667,239.934262106103,245.529682140927,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_4_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.4, p=0.3",contact_relaxation,contact_relaxed,conductance,3.7,0,0.4,0.3,0.819869281045749,0.4,0.300217864923747,2.04974043266839e-07,4.62951307864798e-07,0.0471121300952263,133.802851854329,0.209210373352131,0.267448527937292,0.312769026097692,0.146310812246747,0.0483690278439708,0.190932016392906,0.193121807537189,0.233085733995025,0.244369941500124,0.0481758130608931,301.711355858942,294.042601687173,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_05_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.05, p=0.1",boundary_lane,boundary_constriction,conductance,3.3,1,0.05,0.1,0.879956427015252,0.05,0.12636165577342,5.85220561614044e-08,4.1962331548704e-07,0.123544254142322,135.360169310127,0.209622066624447,0.27130585538968,0.298317102588848,0.162853786051187,0.0511823156380859,0.268238949655235,0.390918837155392,0.410029529020347,0.146182652918015,0.0499959191876549,195.274096586682,202.959532938685,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_05_p0_2,"SNS-like boundary constriction, alpha=4.1, tau=0.05, p=0.2",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.05,0.2,0.78971677559913,0.05,0.221350762527233,7.73441562732136e-08,5.49745576368871e-07,0.137816725479393,112.055674405493,0.209701185706081,0.26637005516392,0.287627691120272,0.174961461142434,0.0600855874779689,0.306000601143423,0.444447263532698,0.453030634641514,0.172709810116522,0.0768648689161171,166.121587943023,190.783588516577,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_4_p0_1,"tunnel/crack-like links, alpha=4.1, tau=0.4, p=0.1",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.4,0.1,0.939869281045751,0.4,0.100217864923747,4.20051493244335e-07,4.73372414497572e-07,0.132300144682082,161.100100049982,0.209787076623244,0.276316954010719,0.300484927693925,0.158506215048026,0.0486370368310997,0.215392780954665,0.289347869196517,0.312474247724223,0.150349787523963,0.0528488676544628,238.820225558366,245.584440367917,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_4_p0_05,"combined weak-link classes, alpha=3.3, tau=0.4, p=0.05",combined,boundary_constriction,conductance,3.3,1,0.4,0.05,0.969934640522876,0.4,0.0501089324618736,3.77547978632011e-07,3.77286667802592e-07,0.116293631248337,169.904228583718,0.20981793067615,0.27378275612777,0.305078207224036,0.155663432010747,0.0468407445974829,0.214378509524945,0.285052850144903,0.315671802153892,0.148678108420927,0.0485664081843496,242.909590537958,242.780312667918,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_4_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.4, p=0.2",contact_relaxation,contact_relaxed,conductance,3.7,0,0.4,0.2,0.879999999999998,0.4,0.2,1.6629354885296e-07,4.52482977313232e-07,0.044047861803183,149.668178687008,0.209833956054747,0.272847622379819,0.309473439047575,0.149629896121607,0.0477062694086522,0.198057906272598,0.235849773755933,0.273666221835695,0.181159344904547,0.0490746882639085,271.2687702551,262.410823989951,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_1_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.1, p=0.1",boundary_lane,boundary_constriction,conductance,3.7,0,0.1,0.1,0.886274509803923,0.1,0.12636165577342,1.25389599121415e-07,4.49543324023019e-07,0.138519315250482,141.666358767134,0.209865372801454,0.27510490649551,0.298680591101291,0.162144366456776,0.0488504650135291,0.260116724392845,0.381123621704147,0.397715693597743,0.14122428041907,0.0469271859401908,205.89915106554,202.670174359798,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_4_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.4, p=0.2",contact_relaxation,contact_relaxed,conductance,3.3,1,0.4,0.2,0.879999999999998,0.4,0.2,1.48315867895883e-07,4.03565898684775e-07,0.0392859307974335,149.668178687008,0.209875313791689,0.270165567892192,0.312961488067913,0.147190117604297,0.0475407499420338,0.196687633341835,0.229799968245124,0.272989665906741,0.181459578869404,0.0490818095404991,273.656107946665,264.460680483128,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_4_p0_2,"contact-relaxed SNS links, alpha=4.1, tau=0.4, p=0.2",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.4,0.2,0.879999999999998,0.4,0.2,1.84271229810037e-07,5.0140005594169e-07,0.0488097928089326,149.668178687008,0.209967850195691,0.275183972323769,0.307069342968977,0.15143662320803,0.0479881494489381,0.199127004024402,0.240643212425656,0.274136849905711,0.180951905276525,0.0490624387657007,269.50127905922,261.122104919106,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_2_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.2, p=0.1",boundary_lane,boundary_constriction,conductance,3.7,0,0.2,0.1,0.898910675381263,0.2,0.12636165577342,2.37306374354505e-07,4.26263065612991e-07,0.138519315250482,149.709319719032,0.210077799570867,0.276590923306118,0.30037265795529,0.16021827689768,0.0478730770043597,0.249578172409648,0.362499517697095,0.380764668164426,0.136605153232116,0.0482967335232565,215.050747563557,208.908013132536,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_4_p0_05,"combined weak-link classes, alpha=4.1, tau=0.4, p=0.05",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.4,0.05,0.969934640522876,0.4,0.0501089324618736,4.6907476133068e-07,4.68750102421402e-07,0.144486026702479,169.904228583718,0.21026759250609,0.278050029270207,0.301416421753188,0.158638524403944,0.0475110396872319,0.216271717830331,0.293989021228542,0.316179502913963,0.148494734081469,0.0484370202218421,240.075005177701,241.592184242404,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_4_p0_05,"combined weak-link classes, alpha=3.7, tau=0.4, p=0.05",combined,boundary_constriction,conductance,3.7,0,0.4,0.05,0.969934640522876,0.4,0.0501089324618736,4.23311369981346e-07,4.23018385111997e-07,0.130389828975408,169.904228583718,0.2102967363105,0.27700768021824,0.303582987628282,0.156835077508721,0.0471619260988676,0.215440635073748,0.290218012658969,0.315906760069246,0.148568735823316,0.0484374128094436,241.570353873861,242.451619944642,202,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_202/AS006_v7_4_6_gap_weaklink_scores.csv
