device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,combined_a4_1_g0_4_p0_05,"combined weak-link classes, alpha=4.1, tau=0.4, p=0.05",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.4,0.05,0.969934640522876,0.4,0.0501089324618736,5.02446134499228e-07,4.5253431393955e-07,0.150103811519248,170.733875086479,0.213334802981047,0.286026889908068,0.305971592451936,0.158855596761077,0.0466273422549345,0.222230110912883,0.309067917610812,0.327750476068702,0.145518687254969,0.046620944764663,239.466453287267,235.599857174471,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_4_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.4, p=0.2",contact_relaxation,contact_relaxed,conductance,3.7,0,0.4,0.2,0.879999999999998,0.4,0.2,1.72576901695509e-07,4.37423733893966e-07,0.0436446628730656,149.311183425666,0.213497582718059,0.283296806617758,0.314257065606602,0.150231393139474,0.046452000736642,0.204104549607666,0.252971303037729,0.284636816585009,0.174208326504021,0.0516766078468083,270.435409351028,256.492643023937,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_4_p0_2,"contact-relaxed SNS links, alpha=4.1, tau=0.4, p=0.2",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.4,0.2,0.879999999999998,0.4,0.2,1.91233864040969e-07,4.84712786206827e-07,0.0483630048052889,149.311183425666,0.213503790713882,0.285368145351677,0.311807973606173,0.151894273808201,0.0466190121466771,0.205035116123198,0.257348238582457,0.284892339328542,0.174076587034895,0.0516700144149648,268.61569419572,255.444166099916,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_4_p0_05,"combined weak-link classes, alpha=3.7, tau=0.4, p=0.05",combined,boundary_constriction,conductance,3.7,0,0.4,0.05,0.969934640522876,0.4,0.0501089324618736,4.53426999426133e-07,4.08384624774716e-07,0.135459537224687,170.733875086479,0.213899099386228,0.286450788744136,0.308945881217944,0.156677773239976,0.0465421995056321,0.221604203390495,0.306061446459322,0.327623084803032,0.145585106381376,0.0466377891111262,241.221068021096,236.804960366824,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_4_p0_2,"contact-relaxed SNS links, alpha=3.3, tau=0.4, p=0.2",contact_relaxation,contact_relaxed,conductance,3.3,1,0.4,0.2,0.879999999999998,0.4,0.2,1.53919939350048e-07,3.90134681581105e-07,0.0389263209408423,149.311183425666,0.213956036106247,0.281593325471776,0.318408522166489,0.147638951613547,0.0464232517511732,0.202907650675023,0.247424494746156,0.284256331438392,0.174386028414759,0.0516826430933223,273.035390524669,258.675651424015,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_1_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.1, p=0.1",boundary_lane,boundary_constriction,conductance,3.3,1,0.1,0.1,0.886274509803923,0.1,0.12636165577342,1.14183430952928e-07,3.88219379129414e-07,0.124499371197381,142.056215070537,0.214002265727173,0.285505864628364,0.307844747178419,0.15858188104801,0.0475498051352524,0.270942104353139,0.39615761819711,0.412947968426504,0.149257064513069,0.0493226281808666,205.384761342511,198.022368403458,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_4_p0_05,"combined weak-link classes, alpha=3.3, tau=0.4, p=0.05",combined,boundary_constriction,conductance,3.3,1,0.4,0.05,0.969934640522876,0.4,0.0501089324618736,4.04407864353037e-07,3.64234935609882e-07,0.120815262930126,170.733875086479,0.214138964204449,0.285457153574013,0.311512990516889,0.154873467952341,0.0464980991032499,0.220748872950845,0.30203868649881,0.327413558540948,0.145675701254406,0.0466373242407467,242.788938337468,237.884178504171,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_4_p0_3,"contact-relaxed SNS links, alpha=4.1, tau=0.4, p=0.3",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.4,0.3,0.819869281045749,0.4,0.300217864923747,2.34384836135269e-07,4.90111726771219e-07,0.0532856264923738,134.458810956058,0.214263641068075,0.285333024428584,0.317306001255125,0.146901970050842,0.0470722161517699,0.195328468749717,0.209964790129514,0.239114368366148,0.237319944289737,0.0515774786161375,302.506511878619,289.266561208854,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_05_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.05, p=0.1",boundary_lane,boundary_constriction,conductance,3.3,1,0.05,0.1,0.879956427015252,0.05,0.12636165577342,5.98138612804322e-08,4.06729766233687e-07,0.124499371197381,135.591196402558,0.21439938897671,0.285820001713012,0.307992634685571,0.15878164700585,0.0487127737134789,0.279864158090406,0.410753349017219,0.426503698645054,0.155642411260582,0.0476329547302378,194.731360255955,197.645640432497,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_7_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.7, p=0.3",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.7,0.3,0.905228758169932,0.7,0.315904139433551,6.94115017068412e-07,4.69653706448283e-07,0.120904738503211,162.941460756022,0.214546832236975,0.29193551263032,0.309965933452447,0.153546104173969,0.0464256347953125,0.242376362285757,0.350360501004971,0.365683410661627,0.136208590596281,0.0513146035206143,228.808480437085,216.613495934336,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_2_p0_1,"SNS-like boundary constriction, alpha=3.3, tau=0.2, p=0.1",boundary_lane,boundary_constriction,conductance,3.3,1,0.2,0.1,0.898910675381263,0.2,0.12636165577342,2.15961041571276e-07,3.67316780012028e-07,0.124499371197381,150.216593760847,0.214616920509388,0.287463448075166,0.310101174502787,0.156550810347286,0.04725558615779,0.259596654427987,0.376822963335197,0.395200670157732,0.142511396609478,0.0514198902668624,214.892567852272,205.055362724733,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_1_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.1, p=0.1",boundary_lane,boundary_constriction,conductance,3.7,0,0.1,0.1,0.886274509803923,0.1,0.12636165577342,1.2802384682601e-07,4.35276273569343e-07,0.139590204069791,142.056215070537,0.214895846239417,0.289247684835377,0.308644359047905,0.158013703650201,0.0475867884651222,0.271672713747351,0.399377686189945,0.413142465411165,0.149319109309675,0.0493376814401778,205.626574246963,198.302524724202,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_1_p0_1,"SNS-like boundary constriction, alpha=4.1, tau=0.1, p=0.1",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.1,0.1,0.886274509803923,0.1,0.12636165577342,1.41864262699092e-07,4.82333168009272e-07,0.1546810369422,142.056215070537,0.21508516581549,0.290873301463335,0.308102746767828,0.15836087253443,0.0474216301023788,0.272243970661055,0.401944779311174,0.413252122902906,0.149373492603022,0.0493669931602364,205.484089512433,197.940200671612,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_7_p0_2,"combined weak-link classes, alpha=4.1, tau=0.7, p=0.2",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.7,0.2,0.939999999999999,0.7,0.2,7.53672241417121e-07,4.59667421407145e-07,0.138487612187823,169.892312373228,0.215224584101915,0.292771584733796,0.312194759252363,0.152354466739935,0.0465674236592255,0.228784035936913,0.323104702737893,0.341150578544906,0.139280028914307,0.0497019283502045,239.856748475886,229.105503096565,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_05_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.05, p=0.1",boundary_lane,boundary_constriction,conductance,3.7,0,0.05,0.1,0.879956427015252,0.05,0.12636165577342,6.7064026284121e-08,4.56030343958983e-07,0.139590204069791,135.591196402558,0.215357728747526,0.289514890860205,0.308884077115019,0.158241387374746,0.048924883707708,0.280612414272757,0.413994975721684,0.426827661794293,0.155782869945243,0.0473901000705348,194.934959129718,197.891739781601,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_7_p0_3,"combined weak-link classes, alpha=4.1, tau=0.7, p=0.3",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.7,0.3,0.909934640522874,0.7,0.300217864923747,6.60194066204973e-07,4.71336332260187e-07,0.115336877986629,162.941460756022,0.215360529783737,0.293467577741778,0.313023408119252,0.151115137050405,0.046650185655211,0.228295495999014,0.322493352149843,0.340809579225754,0.138954228700951,0.0488745783239664,239.919281184754,230.185426307327,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_05_p0_1,"SNS-like boundary constriction, alpha=4.1, tau=0.05, p=0.1",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.05,0.1,0.879956427015252,0.05,0.12636165577342,7.43141912878097e-08,5.05330921684278e-07,0.1546810369422,135.591196402558,0.215426150539853,0.290474382315215,0.307804109772878,0.159097922857931,0.0491267747090989,0.281216442874844,0.416584375811212,0.427048814157984,0.155907909998791,0.0472775262880479,194.416214828854,197.37254990662,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_2_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.2, p=0.1",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.2,0.1,0.919825708061001,0.2,0.100217864923747,8.07267346434317e-08,5.04906415317771e-07,0.042551951706119,150.216593760847,0.215547202539055,0.290980264944413,0.317170452141653,0.1478285062616,0.0469218236759701,0.212750443720312,0.280983897714407,0.307666900727687,0.154142619756551,0.0516729699180136,258.955354325474,246.662936124754,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_2_p0_1,"SNS-like boundary constriction, alpha=3.7, tau=0.2, p=0.1",boundary_lane,boundary_constriction,conductance,3.7,0,0.2,0.1,0.898910675381263,0.2,0.12636165577342,2.4213813751931e-07,4.11840026074092e-07,0.139590204069791,150.216593760847,0.215549679783288,0.291424624956281,0.31100699373822,0.155900936262015,0.0471853645907569,0.260332027917148,0.38015137269018,0.395389117386982,0.142531304493964,0.0514136808508877,215.269303428963,205.329974939222,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_1_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.1, p=0.1",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.1,0.1,0.909803921568628,0.1,0.100217864923747,4.26820294259943e-08,5.33910620097647e-07,0.042551951706119,142.056215070537,0.215558594970389,0.290238123712705,0.317725202132079,0.147519845558391,0.0471359404601137,0.204067755681695,0.253639294616,0.282369815092204,0.175485198683991,0.0531958090261284,273.16141195553,259.843119107595,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_2_p0_1,"SNS-like boundary constriction, alpha=4.1, tau=0.2, p=0.1",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.2,0.1,0.898910675381263,0.2,0.12636165577342,2.68315233467343e-07,4.56363272136156e-07,0.1546810369422,150.216593760847,0.215657462607005,0.292915914179918,0.31025739909461,0.156360896269132,0.0469698301031233,0.260899808012032,0.38279427010622,0.395486710790555,0.14254892603804,0.0514168685229169,215.096216590506,204.827071542629,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_4_p0_05,"tunnel/crack-like links, alpha=4.1, tau=0.4, p=0.05",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,4.61980030050563e-07,4.49393207003341e-07,0.150115433477971,170.733875086479,0.215846132824964,0.293180870880399,0.311908375097261,0.154849781528535,0.0466479099135451,0.225707759919672,0.316331944805751,0.333910141497856,0.143114349915823,0.0489711697765838,237.334737574122,237.598293277268,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_7_p0_2,"SNS-like boundary constriction, alpha=4.1, tau=0.7, p=0.2",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.7,0.2,0.933594771241829,0.7,0.221350762527233,7.53794182213821e-07,4.60730689872541e-07,0.140791771139583,169.892312373228,0.215877285979661,0.294553451689395,0.312087388142757,0.153771164044543,0.0464660939034081,0.241990283427785,0.350170427197,0.364986709147946,0.136669791024704,0.0502170101521373,229.341432500765,218.233000375872,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_7_p0_1,"combined weak-link classes, alpha=4.1, tau=0.7, p=0.1",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.7,0.1,0.969934640522875,0.7,0.100217864923747,7.52199341060509e-07,4.49257913870289e-07,0.141279147347171,175.41000750651,0.216091512245492,0.294985970655823,0.313612185082685,0.152178933398361,0.046426599928989,0.227668300773689,0.321970339762826,0.339378755473734,0.140004456592887,0.0474527712854767,240.331021631586,231.421393232337,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_05_p0_1,"contact-relaxed SNS links, alpha=4.1, tau=0.05, p=0.1",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.05,0.1,0.904793028322441,0.05,0.100217864923747,2.23585590829393e-08,5.59367598261005e-07,0.042551951706119,135.591196402558,0.21627442717838,0.291796251847304,0.318951696758822,0.147466914952948,0.0470767710254739,0.201396643011021,0.241541287033435,0.269728217480898,0.190447564553104,0.0553580917387211,282.230045854694,267.173894035229,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_4_p0_05,"tunnel/crack-like links, alpha=3.7, tau=0.4, p=0.05",tear_lane,crack_tunnel,conductance,3.7,0,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,4.16908807606605e-07,4.05549967295698e-07,0.135470025333779,170.733875086479,0.216395805755517,0.293523472406421,0.314615765734872,0.153082189974342,0.0465252288672086,0.225149811258634,0.313568792775573,0.333810752063796,0.143185860685759,0.0490291215487562,239.316042704792,238.274495478488,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_1_p0_1,"contact-relaxed SNS links, alpha=3.7, tau=0.1, p=0.1",contact_relaxation,contact_relaxed,conductance,3.7,0,0.1,0.1,0.909803921568628,0.1,0.100217864923747,3.851792899419e-08,4.8182177911251e-07,0.0384005417835708,142.056215070537,0.216470053321112,0.290685546954363,0.321921014828485,0.145168601020072,0.0468421924262612,0.203178408705103,0.249807402870765,0.281757530156538,0.175849213781064,0.0531974456544791,276.144093899051,261.994559941258,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_4_p0_05,"tunnel/crack-like links, alpha=3.3, tau=0.4, p=0.05",tear_lane,crack_tunnel,conductance,3.3,1,0.4,0.05,0.969673202614379,0.4,0.0505446623093682,3.71837585162648e-07,3.61706727588055e-07,0.120824617189587,170.733875086479,0.216483238975819,0.292066694794473,0.316419281438682,0.15195299018866,0.0466745198311041,0.224383474214818,0.309902372463329,0.333608386125816,0.143279623528607,0.0491007934798275,240.766706346987,238.71724812448,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_7_p0_3,"SNS-like boundary constriction, alpha=3.7, tau=0.7, p=0.3",boundary_lane,boundary_constriction,conductance,3.7,0,0.7,0.3,0.905228758169932,0.7,0.315904139433551,6.26396478817835e-07,4.23833832648451e-07,0.109109154258996,162.941460756022,0.21650765846468,0.295923940514451,0.316024382906414,0.149690345927791,0.0464587493129862,0.241769786311215,0.347510174591758,0.365578773837061,0.136215632513376,0.0513063621077415,231.537081000837,219.3013761831,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
